time,open,close,high,low,volume
1561278840000,1.2211,1.2209999999999999,1.2211,1.2209999999999999,873.72703125
1561278900000,1.2209999999999999,1.2209999999999999,1.2209999999999999,1.2209999999999999,146.5695895
1561280520000,1.2121,1.2121,1.2121,1.2121,860.97701067
1561281480000,1.21,1.21,1.21,1.21,750.83356944
1561281540000,1.21,1.21,1.21,1.21,500.66714567
1561281660000,1.21,1.21,1.21,1.21,622.1732568
1561281720000,1.21,1.21,1.21,1.21,871.5009356099998
1561281780000,1.21,1.21,1.21,1.21,124.52052896
1561281840000,1.21,1.21,1.21,1.21,363.0
1561281900000,1.21,1.21,1.21,1.21,4183.86020751
1561282080000,1.21,1.21,1.21,1.21,5892.0
1561282140000,1.21,1.21,1.21,1.21,988.26693328
1561282260000,1.21,1.21,1.21,1.21,238.828386
1561282440000,1.21,1.21,1.21,1.21,2707.82130352
1561283940000,1.2096,1.21,1.212,1.2096,15090.52560455
1561284000000,1.2109999999999999,1.2111,1.2111,1.2109999999999999,3391.18461064
1561284120000,1.2166,1.2168,1.2168,1.2166,2658.81538936
1561284240000,1.2111,1.2111,1.2111,1.2111,60.0
1561286400000,1.2089,1.2089,1.2089,1.2089,352.43383665
1561286760000,1.2085,1.2085,1.2085,1.2085,192.48742882
1561287480000,1.2008,1.2,1.2008,1.2,573.44819488
1561287540000,1.2,1.2,1.2,1.2,1085.53532223
1561287600000,1.2,1.2,1.2,1.2,298.35387256
1561289880000,1.2001,1.2,1.2001,1.2,3109.63878334
1561290960000,1.2063,1.2094,1.2094,1.2063,1832.6
1561291380000,1.2095,1.2095,1.2095,1.2095,25.0
1561294080000,1.2061,1.2061,1.2061,1.2061,12.0240481
1561295100000,1.2075,1.2075,1.2075,1.2075,100.1
1561296180000,1.2088,1.2088,1.2088,1.2088,30.0
1561296480000,1.2104,1.2115,1.2115,1.2104,444.48846567
1561301760000,1.2253,1.2253,1.2253,1.2253,50.0
1561302420000,1.2199,1.2199,1.2199,1.2199,3.24363385
1561305420000,1.2111,1.2111,1.2111,1.2111,322.43390912
1561305540000,1.2111,1.2111,1.2111,1.2111,175.2981904
1561305900000,1.2112,1.2103,1.2112,1.2103,3000.0
1561306680000,1.2103,1.2103,1.2103,1.2103,266.35894153
1561306920000,1.2103,1.2103,1.2103,1.2103,30.0
1561307040000,1.2103,1.2103,1.2103,1.2103,191.60340866
1561307460000,1.2103,1.2103,1.2103,1.2103,42.50809993
1561307640000,1.2103,1.2103,1.2103,1.2103,143.32954988
1561312680000,1.2031,1.2031,1.2031,1.2031,590.1376842
1561312740000,1.2031,1.2032,1.2032,1.2031,847.79922321
1561313400000,1.2031,1.2031,1.2031,1.2031,206.13094749
1561313580000,1.2053,1.2053,1.2053,1.2053,4.0
1561313640000,1.2047,1.2047,1.2047,1.2047,21.0
1561313820000,1.2053,1.2053,1.2053,1.2053,2.67945893
1561314120000,1.2075,1.2075,1.2075,1.2075,55.81571497
1561314960000,1.2075,1.2075,1.2075,1.2075,639.1
1561316400000,1.2109,1.2109,1.2109,1.2109,100.0
1561316820000,1.2019,1.2048,1.2048,1.2019,149.58033203
1561317300000,1.2017,1.2017,1.2017,1.2017,2.1956
1561317360000,1.2095,1.21,1.21,1.2095,2549.68769799
1561317420000,1.21,1.2001,1.21,1.2001,863.98790487
1561317840000,1.2005,1.2005,1.2005,1.2005,2.1956
1561319940000,1.2001,1.2001,1.2001,1.2001,14.812907000000001
1561320000000,1.2001,1.2,1.2001,1.2,1024.24158
1561322220000,1.2,1.2,1.2,1.2,633.27748026
1561322340000,1.2001,1.2001,1.2001,1.2001,2.1956
1561324560000,1.2099,1.21,1.21,1.2099,3367.0452374700008
1561324620000,1.2101,1.21,1.2101,1.21,1817.2
1561324860000,1.21,1.21,1.21,1.21,1928.07692837
1561325100000,1.21,1.21,1.21,1.21,321.402554
1561326120000,1.2005,1.2,1.2005,1.2,1454.67730063
1561326300000,1.2194,1.2194,1.2194,1.2194,8.5
1561326600000,1.2254,1.218,1.2255,1.218,1023.75193743
1561328820000,1.2003,1.2,1.2003,1.2,1654.81713723
1561328940000,1.2087,1.21,1.21,1.2087,2221.90098956
1561329000000,1.21,1.21,1.21,1.21,575.20464985
1561329360000,1.21,1.21,1.21,1.21,377.96982256
1561330560000,1.2001,1.2,1.2001,1.2,432.84627141
1561330620000,1.2,1.2,1.2,1.2,711.12803816
1561331160000,1.2,1.2,1.2,1.2,4237.27975073
1561331280000,1.2,1.2,1.2,1.2,29.0
1561331340000,1.2,1.2,1.2,1.2,562.62280118
1561331400000,1.2,1.2,1.2,1.2,728.3732142199998
1561331520000,1.2,1.2,1.2,1.2,1942.72734504
1561331640000,1.2009999999999998,1.2,1.2009999999999998,1.2,2095.15918182
1561331940000,1.2,1.2,1.2,1.2,1942.5189441
1561332000000,1.2,1.2,1.2,1.2,117.0
1561332060000,1.2,1.2,1.2,1.2,2964.66749399
1561332300000,1.2,1.2,1.2,1.2,1941.34327462
1561332360000,1.2,1.2,1.2,1.2,1523.7985
1561332420000,1.2,1.2,1.2,1.2,25.0
1561332480000,1.2001,1.2001,1.2001,1.2001,8.0
1561332600000,1.2,1.2,1.2,1.2,314.865
1561332780000,1.2,1.2,1.2,1.2,1256.0643
1561332840000,1.2,1.2,1.2001,1.2,76.6948
1561332900000,1.2,1.2,1.2,1.2,9.9574
1561332960000,1.2,1.2,1.2,1.2,334.34903073
1561333260000,1.2,1.2,1.2,1.2,16371.19677634
1561335000000,1.19,1.1775,1.19,1.1775,220.708
1561335420000,1.176,1.176,1.176,1.176,253.52421462
1561335480000,1.176,1.1756,1.176,1.1756,5000.0
1561335540000,1.1756,1.1756,1.1756,1.1756,10679.24842703
1561335780000,1.1756,1.1756,1.1756,1.1756,375.68726275
