time,open,close,high,low,volume
1528396140000,0.10851,0.1085,0.10851,0.1085,3255.6772
1528396680000,0.10899,0.10899,0.10899,0.10899,5454.0
1528402920000,0.10730999999999999,0.10445,0.10730999999999999,0.10445,6969.68709147
1528403160000,0.1096,0.11,0.11,0.1096,1500.0
1528404420000,0.1042,0.1042,0.1042,0.1042,191.93858
1528405320000,0.10817,0.10827,0.10827,0.10817,1911.74664142
1528406040000,0.11,0.11,0.11,0.11,319.0
1528406880000,0.1114,0.1114,0.1114,0.1114,179.15882625
1528407000000,0.11,0.11,0.11,0.11,782.10235081
1528437180000,0.10590999999999999,0.10590999999999999,0.10590999999999999,0.10590999999999999,500.0
1528439340000,0.105,0.102,0.105,0.102,1200.0
1528439760000,0.11308,0.11308,0.11308,0.11308,436.77180286
1528441980000,0.11308,0.11575,0.11575,0.11308,250.0
1528442220000,0.11564,0.11564,0.11564,0.11564,800.0
1528444980000,0.1023,0.102,0.1023,0.102,1344.9
1528447020000,0.10772999999999999,0.10772999999999999,0.10772999999999999,0.10772999999999999,178.97966742
1528452660000,0.10744000000000001,0.10744000000000001,0.10744000000000001,0.10744000000000001,99.8
1528454700000,0.10674000000000002,0.10654000000000001,0.10674000000000002,0.10654000000000001,204.01886
1528455840000,0.10206,0.10206,0.10206,0.10206,101.1024
1528456200000,0.1065,0.1066,0.1066,0.1065,284.43504114
1528458240000,0.10219,0.10044,0.10219,0.10044,1872.60171867
1528459500000,0.10463,0.10464000000000001,0.10464000000000001,0.10463,1195.53728698
1528460100000,0.10647999999999999,0.10699000000000002,0.10699000000000002,0.10647999999999999,1276.08993607
1528461840000,0.10449000000000001,0.10447999999999999,0.10449000000000001,0.10447999999999999,441.4242
1528468860000,0.10303,0.10304,0.10304,0.10303,1128.40876887
1528469040000,0.105,0.105,0.105,0.105,85.88509727
1528471380000,0.10469,0.10468,0.10469,0.10468,375.07165
1528471920000,0.10084,0.10084,0.10084,0.10084,1273.5377562
1528477800000,0.10207999999999999,0.10207999999999999,0.10207999999999999,0.10207999999999999,187.77058528
1528478880000,0.10800000000000001,0.10800000000000001,0.10800000000000001,0.10800000000000001,500.0
1528495440000,0.105,0.105,0.105,0.105,51965.0
1528495980000,0.10800000000000001,0.10800000000000001,0.10800000000000001,0.10800000000000001,85.0
1528498140000,0.1079,0.1079,0.1079,0.1079,414.01183280000004
1528502760000,0.1075,0.1078,0.1078,0.1075,383.14931335
1528504740000,0.1078,0.1078,0.1078,0.1078,195.0
1528508400000,0.10051,0.10051,0.10051,0.10051,119.88
1528509960000,0.10062,0.1,0.10062,0.1,5456.955625399999
1528510380000,0.0996,0.09201000000000001,0.0996,0.09201000000000001,43792.02047291
1528510800000,0.098929,0.09959,0.09959,0.098929,14035.0
1528512060000,0.09222000000000001,0.09222000000000001,0.09222000000000001,0.09222000000000001,216.8727
1528512180000,0.09101000000000001,0.09001,0.09101000000000001,0.09001,16925.71373641
1528512240000,0.09,0.09,0.09,0.09,4500.0
1528512660000,0.10101,0.10101,0.10101,0.10101,216.6558273
1528517400000,0.0935,0.0935,0.0935,0.0935,524.93718609
1528517580000,0.10121000000000001,0.10121000000000001,0.10121000000000001,0.10121000000000001,300.0
1528517880000,0.094,0.094,0.094,0.094,3409.24259324
1528518480000,0.095,0.095,0.095,0.095,210.52632000000003
1528522140000,0.09401,0.094,0.09401,0.094,2161.7775963000004
1528528440000,0.09401,0.08,0.09401,0.08,13412.23689535
1528529220000,0.10234,0.10432000000000001,0.10432000000000001,0.10234,2491.60351349
1528529340000,0.1041,0.1041,0.1041,0.1041,414.52923505
1528529400000,0.086741,0.08102000000000001,0.086741,0.08102000000000001,10865.38626289
1528531080000,0.10106,0.10257999999999999,0.10257999999999999,0.10106,2298.29375653
1528531320000,0.0867,0.0867,0.0867,0.0867,2232.0
1528531800000,0.10041,0.10041,0.10041,0.10041,600.0
1528531920000,0.1017,0.10191,0.10191,0.1017,1032.19980602
1528540500000,0.1,0.1,0.1,0.1,175.0
1528545120000,0.09011,0.08701,0.09011,0.08701,9151.39807641
1528545960000,0.09,0.09,0.09,0.09,9182.11402077
1528546020000,0.087,0.08531,0.087,0.08531,4827.60675449
1528547880000,0.08301,0.08301,0.08301,0.08301,144.0
1528549500000,0.09300000000000001,0.09300000000000001,0.09300000000000001,0.09300000000000001,1311.83924034
1528549980000,0.0841,0.0745,0.0841,0.0745,84796.34770589
1528550400000,0.08897000000000001,0.08900000000000001,0.08900000000000001,0.08897000000000001,35000.0
1528551360000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,526.52538781
1528551480000,0.09,0.09,0.09,0.09,84.83
