time,open,close,high,low,volume
1536643800000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,7972.35548491
1536674640000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,3326.3340000000003
1536674820000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,3655555.0
1536674880000,4.7e-07,4.8e-07,4.8e-07,4.7e-07,3209444.0
1536687240000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,13000.0
1536690420000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,8400.0
1536733320000,4.6e-07,4.6e-07,4.6e-07,4.6e-07,1999.0
1536736020000,4.5e-07,4.5e-07,4.5e-07,4.5e-07,1999.0
1536763500000,4.4e-07,4.2e-07,4.4e-07,4.2e-07,5997.0
1536763980000,4.1e-07,3.9e-07,4.1e-07,3.9e-07,55497.0
1536768780000,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1400000.0
1536768840000,4.2e-07,4.2e-07,4.2e-07,4.2e-07,2800000.0
1536768900000,4.2e-07,4.2e-07,4.2e-07,4.2e-07,4400000.0
1536768960000,4.2e-07,4.2e-07,4.2e-07,4.2e-07,826704.0
1536769080000,4.2e-07,4.3e-07,4.3e-07,4.2e-07,65733.0
1536844980000,4.5e-07,4.5e-07,4.5e-07,4.5e-07,7600000.0
1536845040000,4.5e-07,4.5e-07,4.5e-07,4.5e-07,66216.0
1536845580000,4.5e-07,4.9e-07,4.9e-07,4.5e-07,87891.84959198
1536893280000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,22452.51084607
1536933420000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,21002.001774
1536933600000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,22221.97913815
1536933660000,4.7e-07,4.8e-07,4.8e-07,4.7e-07,400000.0
1536933720000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,7399999.999999999
1536933780000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,23333.0
1536956640000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,30000.0
1537002960000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,42171.6
1537005300000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,11111.0
1537021020000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,4443.62743491
1537021080000,5.1e-07,5.2e-07,5.2e-07,5e-07,4029451.46646795
1537021140000,5.2e-07,5.1e-07,5.2e-07,5.1e-07,1630148.89774597
1537021200000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,16531.73130621
1537021260000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,14436.64814711
1537021320000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,16177.37480863
1537021380000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,14671.91849928
1537021440000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,16117.91480912
1537021500000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,10733.52875861
1537021560000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,16071.98948899
1537021620000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,5000.88394795
1537056720000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,15731.44230769
1537056960000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,15699.97942307
1537109460000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,5000000.0
1537109520000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,3644444.0
1537110840000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,8000.0
1537114140000,5.1e-07,5.3e-07,5.3e-07,5.1e-07,105107.42228024
1537114260000,5.4e-07,5.6e-07,5.6e-07,5.4e-07,166998.0
1537114320000,5.4e-07,5.6e-07,5.6e-07,5.4e-07,73939.57763607
1537128900000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,3694.0
1537129020000,4.6e-07,4.6e-07,4.6e-07,4.6e-07,200000.0
1537129080000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,60189.47232164
1537129140000,4.6e-07,4.6e-07,4.6e-07,4.6e-07,136116.52767836
1537183620000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,7279.07503305
1537183680000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,15343.22496695
1537195680000,4.9e-07,5.2e-07,5.2e-07,4.9e-07,1113117.39832682
1537195740000,5.2e-07,5.2e-07,5.2e-07,4.9e-07,5802379.40693661
1537232460000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,5598.396
1537283040000,4.3e-07,4.3e-07,4.3e-07,4.3e-07,71000.0
1537283700000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,3800000.0
1537283760000,4.9e-07,4.9e-07,4.9e-07,4.8e-07,1855666.0
1537287120000,4.3e-07,4.1e-07,4.3e-07,4.1e-07,22091.24596333
1537287180000,4.1e-07,4e-07,4.1e-07,4e-07,103000.0
1537314780000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,17573.65471736
1537370280000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,2000000.0
1537456740000,4.6e-07,4.6e-07,4.6e-07,4.6e-07,2600000.0
1537456800000,4.6e-07,4.6e-07,4.6e-07,4.6e-07,88888.0
1537472520000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,5706.80852309
1537480800000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,10215.09314193
1537543200000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,2600000.0
1537543260000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,200000.0
1537543440000,4.4e-07,4.9e-07,4.9e-07,4.4e-07,102665.77677829
1537554840000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,18088.82052785
1537567260000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,8908.71559165
1537567320000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,4444.0
1537567440000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,828.81109714
1537567740000,5e-07,5.2e-07,5.2e-07,5e-07,4512.71719988
1537622400000,4.7e-07,4.7e-07,4.8e-07,4.7e-07,5902243.85284308
1537622460000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,200000.0
1537622760000,5e-07,5e-07,5e-07,5e-07,4444.0
1537626720000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,155279.35378754
1537626960000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,4990.004995
1537627080000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,17482.5
1537627380000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,13187.469764399999
1537630980000,4.8e-07,4.6e-07,4.8e-07,4.6e-07,85136.01273239
1537639860000,4.7e-07,5.1e-07,5.1e-07,4.7e-07,29056.47713022
1537713780000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,32477.37533452
1537713960000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,5000000.0
1537714020000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,800000.0
1537803960000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,17776.0
1537805280000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,5200000.0
1537805520000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,4443.999995
1537814880000,4.9e-07,5e-07,5e-07,4.9e-07,4000.0
1537831380000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,3694.0
1537831560000,5e-07,5e-07,5e-07,5e-07,444.000005
1537839840000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,4444.0
1537890780000,5.3e-07,5e-07,5.4e-07,5e-07,3400000.0
1537895460000,5.4e-07,5.4e-07,5.4e-07,5.4e-07,267034.37
1537932120000,5.9e-07,5.9e-07,5.9e-07,5.9e-07,8142.51168889
1537948680000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,57829.51579031
1537948740000,5e-07,5e-07,5e-07,5e-07,9989.98998999
1537962540000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,3694.0
1537968600000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,15409.90382166
1537968660000,5e-07,5e-07,5e-07,5e-07,2200010.01001001
1537968720000,5e-07,5e-07,5e-07,5e-07,1200000.0
1537984140000,5e-07,5e-07,5e-07,5e-07,800000.0
1537984200000,5e-07,5e-07,5e-07,5e-07,200000.0
1537997220000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,9980.0
1537997280000,5e-07,5e-07,5e-07,5e-07,8888.0
1538011440000,4.6e-07,4.6e-07,4.6e-07,4.6e-07,25246.60584139
1538011560000,4.6e-07,4.6e-07,4.6e-07,4.6e-07,6153.39415861
1538016300000,4.5e-07,4.3e-07,4.5e-07,4.3e-07,120000.0
1538018040000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,22164.0
1538052540000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,200000.0
1538052600000,4.9e-07,4.8e-07,4.9e-07,4.8e-07,600000.0
1538052660000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,200000.0
1538052720000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,200000.0
1538052840000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,200000.0
1538055720000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,800000.0
1538055780000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,3200000.0
1538058480000,5.1e-07,5.2e-07,5.2e-07,5.1e-07,9921.13362341
1538064000000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,800000.0
1538064060000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,600000.0
1538068380000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1800000.0
1538068440000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,400000.0
1538071080000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,16726.36
1538077920000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,199901.02473947
1538087400000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,22512.0
1538087460000,5e-07,4.9e-07,5e-07,4.9e-07,31202.843876099996
1538087580000,4.9e-07,4.9e-07,4.9e-07,4.9e-07,18414.55039404
1538094720000,4.9e-07,4.8e-07,4.9e-07,4.8e-07,145000.0
1538094780000,4.8e-07,4.7e-07,4.8e-07,4.7e-07,105000.0
1538098080000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,800000.0
1538098320000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,400000.0
1538125920000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,400000.0
1538128860000,5e-07,5e-07,5e-07,5e-07,4435.112
1538138940000,5.3e-07,5.4e-07,5.4e-07,5.3e-07,39809.0
1538139000000,5.4e-07,5.2e-07,5.7e-07,5.2e-07,88826.30753565
1538139180000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,4200000.0
1538142900000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,15046.54960424
1538143080000,5.1e-07,5e-07,5.1e-07,5e-07,22257.9059
