time,open,close,high,low,volume
1523464920000,0.1344,0.1344,0.1344,0.1344,23463.0
1523465340000,0.1344,0.1346,0.1346,0.1344,24113.82837065
1523465820000,0.1344,0.1344,0.1344,0.1344,1074.02750585
1523466060000,0.13182,0.1317,0.13182,0.1317,8657.4
1523467020000,0.1343,0.1343,0.1343,0.1343,2500.0
1523474220000,0.1341,0.1341,0.1341,0.1341,536.78096308
1523477100000,0.134,0.1346,0.1346,0.134,15000.0
1523481480000,0.1344,0.1346,0.1346,0.1344,7500.0
1523481540000,0.1345,0.1345,0.1345,0.1345,750.0
1523482920000,0.1345,0.13659000000000002,0.13659000000000002,0.1345,9028.46123858
1523483880000,0.1349,0.1349,0.1349,0.1349,2500.0
1523483940000,0.135,0.135,0.135,0.135,15000.0
1523485680000,0.1367,0.1367,0.1367,0.1367,182.88222384
1523487540000,0.1367,0.1367,0.1367,0.1367,787.0
1523488200000,0.1367,0.1367,0.1367,0.1367,515.0
1523489700000,0.1367,0.1367,0.1367,0.1367,400.0
1523491080000,0.1367,0.1367,0.1367,0.1367,2500.0
1523491140000,0.13679000000000002,0.14,0.14,0.13679000000000002,44328.3888
1523491200000,0.1409,0.1409,0.1409,0.1409,1200.0
1523491500000,0.1407,0.1407,0.1407,0.1407,74.0
1523493120000,0.1407,0.1407,0.1407,0.1407,80.0
1523497680000,0.1407,0.14079,0.14079,0.1407,2586.3333
1523497800000,0.1409,0.1409,0.1409,0.1409,1013.0
1523506260000,0.1409,0.1409,0.1409,0.1409,120.0
1523508120000,0.14079,0.1409,0.1409,0.14079,2500.0
1523508540000,0.1409,0.1409,0.1409,0.1409,2500.0
1523511120000,0.1394,0.1395,0.1395,0.1394,2600.0
1523511840000,0.13652999999999998,0.13652999999999998,0.13652999999999998,0.13652999999999998,926.0
1523512260000,0.1399,0.141,0.141,0.1399,2419.778
1523512380000,0.1419,0.1419,0.1419,0.1419,2500.0
1523512740000,0.1419,0.1419,0.1419,0.1419,75.0
1523513280000,0.142,0.14256,0.14256,0.142,501.596
1523513340000,0.1443,0.1443,0.1443,0.1443,5000.0
1523513400000,0.1443,0.1444,0.1444,0.1443,4913.36639868
1523514540000,0.14022,0.14022,0.14022,0.14022,76.83447907
1523516640000,0.14022,0.14007999999999998,0.14022,0.14007999999999998,10056.77123793
1523516940000,0.1402,0.1402,0.1402,0.1402,2300.0
1523517120000,0.1402,0.14407999999999999,0.14407999999999999,0.1402,2684.3893
1523520660000,0.14378,0.14400000000000002,0.14400000000000002,0.14378,3000.0
1523521200000,0.14388,0.14388,0.14388,0.14388,160.22537551
1523521620000,0.14389000000000002,0.1439,0.1439,0.14389000000000002,3675.02438
